ID,Status,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Timestamp,Timestamp_us
Sensor_1,Active,-0.06,0.90,-0.34,-6.04,-2.47,-1.85,18:20:665000,4700665000
Sensor_1,Active,-0.06,0.90,-0.34,-5.64,-2.31,-1.62,18:20:765000,4700765000
Sensor_1,Active,-0.06,0.91,-0.33,-5.50,-2.46,-1.84,18:20:865000,4700865000
Sensor_1,Active,-0.06,0.91,-0.34,-5.19,-2.10,-1.78,18:20:965000,4700965000
Sensor_1,Active,0.02,0.98,-0.29,-4.00,-0.80,0.18,18:21:065000,4701065000
Sensor_1,Active,-0.05,0.90,-0.40,-4.58,-1.20,-0.48,18:21:165000,4701165000
Sensor_1,Active,-0.08,0.92,-0.30,-3.83,-1.95,-0.76,18:21:265000,4701265000
Sensor_1,Active,-0.07,0.90,-0.34,-3.85,-1.85,-1.41,18:21:365000,4701365000
Sensor_1,Active,-0.06,0.91,-0.34,-3.95,-1.70,-1.42,18:21:465000,4701465000
Sensor_1,Active,0.06,0.86,-0.61,-3.32,1.05,-1.82,18:21:565000,4701565000
Sensor_1,Active,-0.04,0.87,-0.48,-0.98,-1.38,-1.08,18:21:665000,4701665000
Sensor_1,Active,-0.06,0.90,-0.33,0.05,-1.18,-0.79,18:21:766000,4701766000
Sensor_1,Active,-0.05,0.90,-0.33,0.01,-1.20,-0.88,18:21:865000,4701865000
Sensor_1,Active,-0.05,0.89,-0.35,-0.25,-1.23,-0.82,18:21:965000,4701965000
Sensor_1,Active,-0.06,0.90,-0.34,-0.30,-1.28,-0.98,18:22:065000,4702065000
Sensor_1,Active,-0.06,0.91,-0.32,-1.22,-1.23,-0.88,18:22:165000,4702165000
Sensor_1,Active,-0.08,0.94,-0.26,-2.27,-1.40,-1.26,18:22:265000,4702265000
Sensor_1,Active,-0.05,0.93,-0.30,-3.56,-1.60,-1.52,18:22:365000,4702365000
Sensor_1,Active,-0.04,0.90,-0.36,-3.91,-1.97,-1.44,18:22:465000,4702465000
Sensor_1,Active,-0.06,0.89,-0.37,-3.85,-1.65,-1.37,18:22:565000,4702565000
Sensor_1,Active,-0.05,0.89,-0.36,-3.92,-1.88,-1.40,18:22:665000,4702665000
Sensor_1,Active,-0.06,0.91,-0.33,-4.09,-2.10,-1.62,18:22:765000,4702765000
Sensor_1,Active,-0.05,0.91,-0.35,-4.33,-2.12,-1.64,18:22:865000,4702865000
Sensor_1,Active,-0.06,0.91,-0.32,-4.99,-2.45,-1.44,18:22:965000,4702965000
Sensor_1,Active,-0.06,0.91,-0.32,-5.45,-2.37,-1.72,18:23:065000,4703065000
Sensor_1,Active,-0.05,0.90,-0.33,-5.87,-2.22,-1.87,18:23:165000,4703165000
Sensor_1,Active,-0.06,0.90,-0.32,-6.26,-2.44,-1.93,18:23:265000,4703265000
Sensor_1,Active,-0.06,0.91,-0.31,-6.85,-2.66,-1.99,18:23:365000,4703365000
Sensor_1,Active,-0.06,0.90,-0.34,-7.05,-2.58,-1.91,18:23:465000,4703465000
Sensor_1,Active,-0.06,0.89,-0.37,-6.83,-2.27,-2.07,18:23:565000,4703565000
Sensor_1,Active,-0.05,0.90,-0.38,-6.11,-2.44,-1.81,18:23:665000,4703665000
Sensor_1,Active,-0.06,0.91,-0.35,-5.47,-2.11,-1.73,18:23:765000,4703765000
Sensor_1,Active,-0.06,0.90,-0.33,-5.34,-2.18,-1.83,18:23:865000,4703865000
Sensor_1,Active,-0.06,0.84,-0.14,-2.56,-12.72,0.80,18:23:965000,4703965000
Sensor_1,Active,-0.18,0.92,-0.25,-3.83,-3.05,-2.64,18:24:065000,4704065000
Sensor_1,Active,0.00,0.89,-0.42,-3.63,-1.59,-2.31,18:24:165000,4704165000
Sensor_1,Active,-0.07,0.93,-0.30,-3.79,-2.12,-2.17,18:24:265000,4704265000
Sensor_1,Active,-0.06,0.92,-0.30,-3.95,-1.66,-1.85,18:24:365000,4704365000
Sensor_1,Active,-0.07,0.91,-0.32,-4.00,-1.90,-1.47,18:24:465000,4704465000
Sensor_1,Active,-0.06,0.92,-0.40,-3.66,-2.76,-1.41,18:24:565000,4704565000
Sensor_1,Active,-0.05,0.88,-0.47,-1.11,-1.48,-1.13,18:24:665000,4704665000
Sensor_1,Active,-0.06,0.89,-0.33,-0.06,-1.21,-0.85,18:24:765000,4704765000
Sensor_1,Active,-0.05,0.90,-0.34,-0.04,-1.08,-0.78,18:24:865000,4704865000
Sensor_1,Active,-0.05,0.88,-0.35,0.12,-1.11,-0.83,18:24:965000,4704965000
Sensor_1,Active,-0.06,0.89,-0.32,-0.16,-1.16,-0.97,18:25:065000,4705065000
Sensor_1,Active,-0.07,0.92,-0.29,-1.10,-1.27,-0.97,18:25:165000,4705165000
Sensor_1,Active,-0.06,0.93,-0.28,-2.34,-1.54,-1.25,18:25:265000,4705265000
Sensor_1,Active,-0.08,0.92,-0.32,-3.34,-1.79,-1.13,18:25:365000,4705365000
Sensor_1,Active,-0.06,0.87,-0.37,-3.62,-1.70,-1.33,18:25:465000,4705465000
Sensor_1,Active,-0.05,0.89,-0.37,-3.69,-2.01,-1.52,18:25:565000,4705565000
Sensor_1,Active,-0.05,0.89,-0.37,-3.86,-1.89,-1.41,18:25:665000,4705665000
Sensor_1,Active,-0.05,0.91,-0.34,-4.08,-2.11,-1.50,18:25:765000,4705765000
Sensor_1,Active,-0.05,0.90,-0.35,-4.28,-1.96,-1.60,18:25:865000,4705865000
Sensor_1,Active,-0.05,0.90,-0.35,-4.63,-2.14,-1.66,18:25:966000,4705966000
Sensor_1,Active,-0.06,0.91,-0.32,-4.85,-2.14,-1.62,18:26:066000,4706066000
Sensor_1,Active,-0.06,0.91,-0.33,-5.66,-2.26,-1.80,18:26:165000,4706165000
Sensor_1,Active,-0.06,0.90,-0.32,-6.10,-2.28,-1.85,18:26:265000,4706265000
Sensor_1,Active,-0.06,0.89,-0.35,-6.41,-2.53,-1.87,18:26:365000,4706365000
Sensor_1,Active,-0.06,0.89,-0.36,-6.50,-2.44,-1.90,18:26:465000,4706465000
Sensor_1,Active,-0.06,0.89,-0.32,-6.43,-2.37,-1.79,18:26:565000,4706565000
Sensor_1,Active,-0.05,0.89,-0.34,-6.57,-2.53,-2.01,18:26:665000,4706665000
Sensor_1,Active,-0.05,0.89,-0.37,-6.10,-2.46,-1.89,18:26:765000,4706765000
Sensor_1,Active,-0.06,0.90,-0.34,-5.49,-2.18,-1.69,18:26:865000,4706865000
Sensor_1,Active,-0.06,0.91,-0.34,-5.36,-2.18,-1.76,18:26:965000,4706965000
Sensor_1,Active,-0.05,0.90,-0.38,-4.92,-2.25,-1.69,18:27:065000,4707065000
Sensor_1,Active,0.01,0.95,-0.28,-3.76,-1.30,-0.21,18:27:165000,4707165000
Sensor_1,Active,-0.07,0.90,-0.35,-4.60,-1.56,-0.94,18:27:265000,4707265000
Sensor_1,Active,-0.08,0.91,-0.29,-3.63,-2.10,-0.80,18:27:365000,4707365000
Sensor_1,Active,-0.07,0.90,-0.34,-3.88,-2.00,-1.39,18:27:465000,4707465000
Sensor_1,Active,-0.05,0.91,-0.33,-4.00,-1.87,-1.41,18:27:565000,4707565000
Sensor_1,Active,0.03,0.84,-0.60,-3.16,-0.48,-1.89,18:27:665000,4707665000
Sensor_1,Active,-0.05,0.90,-0.40,-1.63,-1.60,-1.11,18:27:765000,4707765000
Sensor_1,Active,-0.06,0.90,-0.34,-0.91,-1.59,-1.05,18:27:865000,4707865000
Sensor_1,Active,-0.05,0.89,-0.38,-0.58,-1.62,-0.85,18:27:965000,4707965000
Sensor_1,Active,-0.05,0.89,-0.38,-0.07,-1.15,-0.79,18:28:065000,4708065000
Sensor_1,Active,-0.06,0.89,-0.37,0.47,-0.98,-0.72,18:28:165000,4708165000
Sensor_1,Active,-0.06,0.90,-0.32,-0.34,-1.18,-0.85,18:28:265000,4708265000
Sensor_1,Active,-0.07,0.93,-0.24,-1.39,-1.34,-1.05,18:28:365000,4708365000
Sensor_1,Active,-0.07,0.92,-0.29,-3.12,-1.84,-1.26,18:28:465000,4708465000
Sensor_1,Active,-0.04,0.88,-0.38,-3.66,-1.85,-1.65,18:28:565000,4708565000
Sensor_1,Active,-0.05,0.90,-0.38,-3.87,-1.92,-1.56,18:28:665000,4708665000
Sensor_1,Active,-0.05,0.89,-0.37,-3.92,-1.94,-1.53,18:28:765000,4708765000
Sensor_1,Active,-0.05,0.89,-0.36,-3.87,-2.27,-1.66,18:28:865000,4708865000
Sensor_1,Active,-0.05,0.91,-0.34,-4.19,-2.05,-1.82,18:28:965000,4708965000
Sensor_1,Active,-0.06,0.90,-0.36,-4.50,-1.93,-1.70,18:29:065000,4709065000
Sensor_1,Active,-0.06,0.90,-0.33,-4.74,-2.15,-1.54,18:29:165000,4709165000
Sensor_1,Active,-0.06,0.92,-0.29,-5.65,-2.25,-1.61,18:29:265000,4709265000
Sensor_1,Active,-0.06,0.92,-0.28,-6.60,-2.53,-1.73,18:29:365000,4709365000
Sensor_1,Active,-0.04,0.89,-0.36,-7.07,-2.63,-1.98,18:29:465000,4709465000
Sensor_1,Active,-0.04,0.88,-0.39,-6.59,-2.53,-2.10,18:29:565000,4709565000
Sensor_1,Active,-0.05,0.90,-0.35,-6.08,-2.41,-1.80,18:29:665000,4709665000
Sensor_1,Active,-0.05,0.90,-0.34,-5.92,-2.42,-1.71,18:29:765000,4709765000
Sensor_1,Active,-0.05,0.88,-0.40,-5.45,-2.24,-1.67,18:29:865000,4709865000
Sensor_1,Active,-0.05,0.90,-0.36,-5.28,-2.20,-1.91,18:29:965000,4709965000
Sensor_1,Active,-0.06,0.91,-0.33,-5.03,-2.08,-1.48,18:30:065000,4710065000
Sensor_1,Active,-0.05,0.91,-0.34,-5.10,-2.37,-1.73,18:30:165000,4710165000
Sensor_1,Active,-0.07,0.91,-0.31,-5.07,-2.37,-1.56,18:30:265000,4710265000
Sensor_1,Active,-0.05,0.85,-0.45,-3.62,1.73,-3.14,18:30:365000,4710365000
Sensor_1,Active,-0.02,0.91,-0.39,-3.51,-2.06,-2.21,18:30:465000,4710465000
Sensor_1,Active,-0.03,0.90,-0.30,-3.64,-2.08,-1.73,18:30:565000,4710565000
Sensor_1,Active,-0.03,0.92,-0.32,-3.91,-1.80,-1.65,18:30:665000,4710665000
Sensor_1,Active,-0.06,0.91,-0.32,-3.98,-1.78,-1.51,18:30:765000,4710765000
Sensor_1,Active,-0.06,0.92,-0.33,-4.05,-2.15,-1.39,18:30:865000,4710865000
Sensor_1,Active,-0.03,0.90,-0.49,-1.99,-1.26,-1.28,18:30:965000,4710965000
Sensor_1,Active,-0.06,0.90,-0.38,-0.36,-1.18,-1.06,18:31:065000,4711065000
Sensor_1,Active,-0.06,0.89,-0.34,-0.30,-1.46,-0.96,18:31:165000,4711165000
Sensor_1,Active,-0.05,0.89,-0.36,-0.02,-1.02,-0.77,18:31:265000,4711265000
Sensor_1,Active,-0.05,0.89,-0.34,0.12,-1.19,-0.84,18:31:365000,4711365000
Sensor_1,Active,-0.06,0.91,-0.28,-0.61,-1.41,-0.86,18:31:465000,4711465000
Sensor_1,Active,-0.07,0.93,-0.26,-1.84,-1.56,-1.11,18:31:565000,4711565000
Sensor_1,Active,-0.06,0.91,-0.33,-3.34,-1.81,-1.40,18:31:665000,4711665000
Sensor_1,Active,-0.05,0.91,-0.35,-3.91,-1.67,-1.52,18:31:765000,4711765000
Sensor_1,Active,-0.04,0.89,-0.36,-3.76,-1.99,-1.49,18:31:865000,4711865000
Sensor_1,Active,-0.05,0.90,-0.35,-3.92,-2.02,-1.40,18:31:965000,4711965000
Sensor_1,Active,-0.05,0.90,-0.36,-3.71,-1.91,-1.47,18:32:065000,4712065000
Sensor_1,Active,-0.05,0.91,-0.32,-4.29,-1.94,-1.30,18:32:165000,4712165000
Sensor_1,Active,-0.06,0.90,-0.36,-4.59,-2.00,-1.63,18:32:265000,4712265000
Sensor_1,Active,-0.06,0.92,-0.32,-4.65,-2.11,-1.65,18:32:365000,4712365000
Sensor_1,Active,-0.07,0.92,-0.31,-5.57,-2.23,-1.83,18:32:465000,4712465000
Sensor_1,Active,-0.06,0.91,-0.32,-6.06,-2.44,-1.92,18:32:565000,4712565000
Sensor_1,Active,-0.06,0.90,-0.34,-6.62,-2.53,-1.84,18:32:665000,4712665000
Sensor_1,Active,-0.06,0.88,-0.38,-6.34,-2.42,-1.78,18:32:765000,4712765000
Sensor_1,Active,-0.06,0.89,-0.33,-6.13,-2.35,-1.82,18:32:865000,4712865000
Sensor_1,Active,-0.06,0.90,-0.35,-6.59,-2.56,-2.00,18:32:965000,4712965000
Sensor_1,Active,-0.05,0.89,-0.40,-5.87,-2.37,-1.81,18:33:065000,4713065000
Sensor_1,Active,-0.06,0.90,-0.37,-5.14,-2.15,-1.73,18:33:165000,4713165000
Sensor_1,Active,-0.05,0.91,-0.33,-4.73,-1.95,-1.67,18:33:265000,4713265000
Sensor_1,Active,-0.07,0.91,-0.30,-5.07,-2.00,-1.63,18:33:365000,4713365000
Sensor_1,Active,-0.06,0.91,-0.36,-5.22,-2.12,-1.79,18:33:465000,4713465000
Sensor_1,Active,0.01,0.97,-0.29,-3.83,-0.80,-0.18,18:33:565000,4713565000
Sensor_1,Active,-0.07,0.90,-0.37,-4.51,-1.47,-0.56,18:33:665000,4713665000
Sensor_1,Active,-0.07,0.91,-0.29,-3.91,-2.09,-0.87,18:33:765000,4713765000
Sensor_1,Active,-0.14,0.89,-0.34,-2.64,-3.09,-0.92,18:33:865000,4713865000
Sensor_1,Active,-0.04,0.89,-0.39,-1.00,-1.59,-1.03,18:33:965000,4713965000
Sensor_1,Active,-0.04,0.90,-0.33,-1.01,-1.34,-0.85,18:34:065000,4714065000
Sensor_1,Active,-0.05,0.88,-0.36,-0.60,-1.59,-0.95,18:34:165000,4714165000
Sensor_1,Active,-0.05,0.89,-0.37,-0.22,-1.13,-0.86,18:34:265000,4714265000
Sensor_1,Active,-0.06,0.90,-0.34,-0.25,-1.20,-0.92,18:34:365000,4714365000
Sensor_1,Active,-0.06,0.92,-0.28,-1.09,-1.44,-1.12,18:34:466000,4714466000
Sensor_1,Active,-0.06,0.92,-0.29,-1.92,-1.45,-1.31,18:34:566000,4714566000
Sensor_1,Active,-0.06,0.91,-0.31,-3.36,-1.82,-1.28,18:34:665000,4714665000
Sensor_1,Active,-0.05,0.91,-0.31,-3.31,-2.15,-1.50,18:34:765000,4714765000
Sensor_1,Active,-0.03,0.90,-0.36,-3.92,-2.13,-1.56,18:34:865000,4714865000
Sensor_1,Active,-0.05,0.90,-0.36,-3.92,-2.05,-1.51,18:34:965000,4714965000
Sensor_1,Active,-0.05,0.89,-0.36,-3.80,-1.89,-1.34,18:35:065000,4715065000
Sensor_1,Active,-0.05,0.89,-0.36,-3.85,-1.93,-1.57,18:35:165000,4715165000
Sensor_1,Active,-0.04,0.90,-0.36,-3.76,-1.86,-1.56,18:35:265000,4715265000
Sensor_1,Active,-0.05,0.92,-0.32,-4.08,-1.84,-1.61,18:35:365000,4715365000
Sensor_1,Active,-0.06,0.91,-0.33,-4.70,-2.31,-1.70,18:35:465000,4715465000
Sensor_1,Active,-0.05,0.92,-0.31,-5.03,-2.32,-1.44,18:35:565000,4715565000
Sensor_1,Active,-0.05,0.91,-0.29,-5.98,-2.56,-1.90,18:35:665000,4715665000
Sensor_1,Active,-0.05,0.90,-0.31,-6.79,-2.44,-1.99,18:35:765000,4715765000
Sensor_1,Active,-0.04,0.88,-0.39,-7.14,-2.45,-1.95,18:35:865000,4715865000
Sensor_1,Active,-0.04,0.89,-0.38,-6.18,-2.67,-1.96,18:35:965000,4715965000
Sensor_1,Active,-0.05,0.90,-0.34,-5.83,-2.15,-1.63,18:36:065000,4716065000
Sensor_1,Active,-0.05,0.91,-0.35,-5.91,-2.37,-1.75,18:36:165000,4716165000
Sensor_1,Active,-0.06,0.90,-0.35,-5.59,-2.40,-1.78,18:36:265000,4716265000
Sensor_1,Active,-0.05,0.91,-0.34,-5.50,-1.99,-1.65,18:36:365000,4716365000
Sensor_1,Active,-0.05,0.90,-0.33,-5.18,-2.06,-1.76,18:36:465000,4716465000
Sensor_1,Active,-0.06,0.91,-0.32,-5.28,-2.41,-1.78,18:36:565000,4716565000
Sensor_1,Active,-0.29,0.88,-0.18,-4.66,-3.21,-2.43,18:36:665000,4716665000
Sensor_1,Active,-0.13,0.91,-0.31,-3.97,-1.89,-2.24,18:36:765000,4716765000
Sensor_1,Active,-0.07,0.90,-0.37,-4.03,-2.07,-2.13,18:36:865000,4716865000
Sensor_1,Active,-0.00,0.90,-0.51,-3.10,-2.80,-1.80,18:36:965000,4716965000
Sensor_1,Active,-0.04,0.91,-0.39,-1.22,-1.56,-0.91,18:37:065000,4717065000
Sensor_1,Active,-0.06,0.90,-0.34,-0.63,-1.42,-0.92,18:37:165000,4717165000
Sensor_1,Active,-0.05,0.89,-0.35,-0.45,-1.34,-1.08,18:37:265000,4717265000
Sensor_1,Active,-0.06,0.88,-0.36,-0.35,-1.28,-0.83,18:37:365000,4717365000
Sensor_1,Active,-0.05,0.89,-0.33,-0.46,-1.30,-0.76,18:37:465000,4717465000
Sensor_1,Active,-0.07,0.91,-0.28,-1.28,-1.67,-0.97,18:37:565000,4717565000
Sensor_1,Active,-0.06,0.92,-0.30,-2.12,-1.72,-1.15,18:37:665000,4717665000
Sensor_1,Active,-0.08,0.91,-0.33,-3.06,-1.70,-1.30,18:37:765000,4717765000
Sensor_1,Active,-0.09,0.96,-0.26,-3.34,-1.84,-1.36,18:37:865000,4717865000
Sensor_1,Active,-0.07,0.90,-0.35,-3.93,-2.18,-1.54,18:37:965000,4717965000
Sensor_1,Active,-0.06,0.90,-0.36,-3.85,-2.08,-1.42,18:38:065000,4718065000
Sensor_1,Active,-0.06,0.90,-0.36,-3.94,-1.90,-1.43,18:38:165000,4718165000
Sensor_1,Active,-0.06,0.89,-0.35,-3.67,-1.79,-1.52,18:38:265000,4718265000
Sensor_1,Active,-0.06,0.91,-0.34,-4.11,-2.13,-1.59,18:38:365000,4718365000
Sensor_1,Active,-0.06,0.90,-0.36,-4.30,-2.23,-1.62,18:38:465000,4718465000
Sensor_1,Active,-0.05,0.90,-0.36,-4.29,-1.99,-1.48,18:38:565000,4718565000
Sensor_1,Active,-0.06,0.91,-0.33,-4.50,-2.18,-1.53,18:38:665000,4718665000
Sensor_1,Active,-0.07,0.92,-0.29,-5.07,-2.27,-1.83,18:38:765000,4718765000
Sensor_1,Active,-0.06,0.92,-0.28,-6.47,-2.73,-2.08,18:38:866000,4718866000
Sensor_1,Active,-0.05,0.88,-0.36,-6.92,-2.54,-2.11,18:38:965000,4718965000
Sensor_1,Active,-0.04,0.88,-0.37,-6.90,-2.44,-1.96,18:39:065000,4719065000
Sensor_1,Active,-0.05,0.89,-0.38,-6.47,-2.45,-1.92,18:39:165000,4719165000
Sensor_1,Active,-0.05,0.89,-0.38,-6.01,-2.07,-1.89,18:39:265000,4719265000
Sensor_1,Active,-0.05,0.90,-0.35,-5.55,-2.39,-1.85,18:39:365000,4719365000
Sensor_1,Active,-0.05,0.91,-0.34,-5.41,-2.31,-1.83,18:39:465000,4719465000
Sensor_1,Active,-0.06,0.90,-0.34,-5.21,-2.27,-1.63,18:39:565000,4719565000
Sensor_1,Active,-0.06,0.91,-0.35,-4.90,-2.19,-1.63,18:39:665000,4719665000
Sensor_1,Active,0.04,1.00,-0.23,-3.11,-3.74,-0.95,18:39:765000,4719765000
Sensor_1,Active,0.01,0.92,-0.26,-3.73,-1.60,-1.36,18:39:865000,4719865000
Sensor_1,Active,-0.04,0.91,-0.34,-4.02,-1.76,-1.02,18:39:965000,4719965000
Sensor_1,Active,-0.04,0.90,-0.33,-3.87,-2.14,-1.23,18:40:065000,4720065000
Sensor_1,Active,0.06,0.91,-0.56,-3.50,-0.49,-1.27,18:40:165000,4720165000
Sensor_1,Active,-0.04,0.88,-0.44,-1.05,-1.50,-1.00,18:40:265000,4720265000
Sensor_1,Active,-0.06,0.90,-0.33,-0.43,-1.44,-0.98,18:40:365000,4720365000
Sensor_1,Active,-0.05,0.90,-0.35,-0.16,-1.14,-1.05,18:40:465000,4720465000
Sensor_1,Active,-0.05,0.90,-0.35,0.14,-1.10,-0.60,18:40:565000,4720565000
Sensor_1,Active,-0.06,0.89,-0.35,0.05,-1.15,-0.76,18:40:665000,4720665000
Sensor_1,Active,-0.05,0.92,-0.28,-0.99,-1.21,-0.84,18:40:765000,4720765000
Sensor_1,Active,-0.06,0.94,-0.26,-2.32,-1.40,-1.28,18:40:865000,4720865000
Sensor_1,Active,-0.07,0.92,-0.32,-3.49,-1.81,-1.59,18:40:965000,4720965000
Sensor_1,Active,-0.04,0.89,-0.37,-3.59,-2.17,-1.50,18:41:065000,4721065000
Sensor_1,Active,-0.05,0.90,-0.37,-3.72,-2.01,-1.33,18:41:165000,4721165000
Sensor_1,Active,-0.05,0.90,-0.36,-3.66,-1.65,-1.47,18:41:265000,4721265000
Sensor_1,Active,-0.06,0.91,-0.33,-4.20,-1.92,-1.57,18:41:365000,4721365000
Sensor_1,Active,-0.05,0.90,-0.36,-4.41,-1.73,-1.63,18:41:465000,4721465000
Sensor_1,Active,-0.06,0.89,-0.36,-4.55,-2.18,-1.56,18:41:565000,4721565000
Sensor_1,Active,-0.06,0.91,-0.33,-4.77,-2.18,-1.81,18:41:665000,4721665000
Sensor_1,Active,-0.07,0.91,-0.32,-5.46,-2.21,-1.82,18:41:765000,4721765000
Sensor_1,Active,-0.05,0.89,-0.34,-6.53,-2.44,-1.95,18:41:865000,4721865000
Sensor_1,Active,-0.05,0.89,-0.35,-6.69,-2.56,-1.92,18:41:965000,4721965000
Sensor_1,Active,-0.05,0.89,-0.36,-6.35,-2.47,-1.87,18:42:065000,4722065000
Sensor_1,Active,-0.05,0.89,-0.36,-6.17,-2.49,-1.87,18:42:165000,4722165000
Sensor_1,Active,-0.05,0.90,-0.38,-6.08,-2.53,-1.90,18:42:265000,4722265000
Sensor_1,Active,-0.05,0.90,-0.38,-5.05,-2.09,-1.69,18:42:365000,4722365000
Sensor_1,Active,-0.05,0.91,-0.33,-5.05,-2.24,-1.63,18:42:465000,4722465000
Sensor_1,Active,-0.06,0.91,-0.32,-5.14,-2.28,-1.73,18:42:565000,4722565000
Sensor_1,Active,-0.06,0.90,-0.34,-5.52,-2.41,-1.73,18:42:665000,4722665000
Sensor_1,Active,-0.05,0.91,-0.37,-4.85,-2.19,-1.76,18:42:765000,4722765000
Sensor_1,Active,0.03,0.93,-0.30,-3.47,-1.32,-0.88,18:42:865000,4722865000
Sensor_1,Active,-0.04,0.93,-0.31,-4.43,-1.16,-1.04,18:42:965000,4722965000
Sensor_1,Active,-0.05,0.91,-0.32,-3.76,-2.04,-1.00,18:43:066000,4723066000
Sensor_1,Active,-0.07,0.91,-0.33,-3.95,-1.73,-1.29,18:43:165000,4723165000
Sensor_1,Active,-0.07,0.89,-0.42,-2.44,-1.97,-1.36,18:43:265000,4723265000
Sensor_1,Active,-0.04,0.90,-0.38,-0.83,-1.27,-1.12,18:43:365000,4723365000
Sensor_1,Active,-0.06,0.90,-0.37,-0.50,-1.78,-0.80,18:43:465000,4723465000
Sensor_1,Active,-0.05,0.89,-0.37,-0.49,-1.39,-0.82,18:43:565000,4723565000
Sensor_1,Active,-0.06,0.89,-0.34,-0.01,-1.47,-0.76,18:43:665000,4723665000
Sensor_1,Active,-0.06,0.89,-0.32,-0.20,-0.83,-0.72,18:43:765000,4723765000
Sensor_1,Active,-0.06,0.92,-0.28,-1.29,-1.35,-1.01,18:43:865000,4723865000
Sensor_1,Active,-0.06,0.93,-0.27,-2.85,-1.51,-1.39,18:43:965000,4723965000
Sensor_1,Active,-0.06,0.92,-0.31,-3.56,-1.53,-1.37,18:44:065000,4724065000
Sensor_1,Active,-0.06,0.89,-0.37,-3.84,-1.92,-1.42,18:44:165000,4724165000
Sensor_1,Active,-0.05,0.89,-0.37,-3.98,-2.10,-1.24,18:44:265000,4724265000
Sensor_1,Active,-0.05,0.89,-0.36,-3.95,-1.95,-1.17,18:44:365000,4724365000
Sensor_1,Active,-0.05,0.88,-0.36,-3.83,-1.95,-1.53,18:44:465000,4724465000
Sensor_1,Active,-0.05,0.90,-0.37,-3.85,-1.94,-1.69,18:44:565000,4724565000
Sensor_1,Active,-0.06,0.91,-0.30,-4.42,-2.20,-1.63,18:44:665000,4724665000
Sensor_1,Active,-0.06,0.90,-0.33,-5.07,-2.24,-1.56,18:44:765000,4724765000
Sensor_1,Active,-0.06,0.92,-0.31,-5.66,-2.49,-1.65,18:44:865000,4724865000
Sensor_1,Active,-0.06,0.90,-0.34,-6.30,-2.46,-1.87,18:44:965000,4724965000
Sensor_1,Active,-0.05,0.90,-0.33,-6.58,-2.48,-1.79,18:45:065000,4725065000
Sensor_1,Active,-0.05,0.90,-0.34,-6.71,-2.50,-1.83,18:45:165000,4725165000
Sensor_1,Active,-0.05,0.89,-0.37,-6.59,-2.38,-2.01,18:45:265000,4725265000
Sensor_1,Active,-0.05,0.90,-0.38,-5.91,-2.06,-1.79,18:45:365000,4725365000
Sensor_1,Active,-0.05,0.90,-0.36,-5.67,-2.32,-1.79,18:45:465000,4725465000
Sensor_1,Active,-0.05,0.91,-0.34,-5.66,-2.32,-1.72,18:45:565000,4725565000
Sensor_1,Active,-0.06,0.91,-0.35,-5.08,-2.38,-1.57,18:45:665000,4725665000
Sensor_1,Active,-0.06,0.91,-0.34,-4.85,-2.02,-1.74,18:45:765000,4725765000
Sensor_1,Active,-0.06,0.91,-0.33,-4.69,-2.22,-1.83,18:45:865000,4725865000
Sensor_1,Active,0.06,1.07,-0.18,-3.76,-0.19,-1.06,18:45:965000,4725965000
Sensor_1,Active,-0.01,0.92,-0.27,-3.96,-1.49,-1.20,18:46:065000,4726065000
Sensor_1,Active,-0.06,0.92,-0.33,-3.86,-2.00,-1.24,18:46:165000,4726165000
Sensor_1,Active,0.03,0.85,-0.62,-3.00,-0.80,-1.75,18:46:265000,4726265000
Sensor_1,Active,-0.04,0.88,-0.45,-0.22,-1.41,-0.86,18:46:365000,4726365000
Sensor_1,Active,-0.04,0.88,-0.34,0.32,-1.15,-0.85,18:46:465000,4726465000
Sensor_1,Active,-0.05,0.90,-0.31,-0.16,-1.27,-0.84,18:46:565000,4726565000
Sensor_1,Active,-0.07,0.91,-0.32,-0.58,-1.38,-1.05,18:46:665000,4726665000
Sensor_1,Active,-0.07,0.91,-0.31,-1.35,-1.45,-0.73,18:46:765000,4726765000
Sensor_1,Active,-0.06,0.91,-0.32,-1.68,-1.66,-1.24,18:46:865000,4726865000
Sensor_1,Active,-0.08,0.92,-0.30,-2.76,-1.66,-1.43,18:46:965000,4726965000
Sensor_1,Active,-0.06,0.92,-0.34,-3.31,-2.02,-1.55,18:47:065000,4727065000
Sensor_1,Active,-0.05,0.89,-0.36,-3.74,-1.92,-1.61,18:47:165000,4727165000
Sensor_1,Active,-0.06,0.90,-0.36,-3.73,-1.82,-1.59,18:47:265000,4727265000
Sensor_1,Active,-0.05,0.90,-0.36,-3.89,-2.03,-1.51,18:47:366000,4727366000
Sensor_1,Active,-0.04,0.90,-0.35,-3.78,-1.81,-1.36,18:47:465000,4727465000
Sensor_1,Active,-0.07,0.92,-0.30,-4.42,-2.05,-1.56,18:47:565000,4727565000
Sensor_1,Active,-0.05,0.89,-0.36,-4.63,-2.04,-1.48,18:47:665000,4727665000
Sensor_1,Active,-0.05,0.90,-0.34,-4.75,-2.38,-1.64,18:47:765000,4727765000
Sensor_1,Active,-0.06,0.90,-0.33,-5.08,-2.15,-1.76,18:47:865000,4727865000
Sensor_1,Active,-0.06,0.92,-0.31,-5.67,-2.35,-1.69,18:47:965000,4727965000
